Component1	Component2	Correlation
40	45	0.910181825797834
40	46	0.8377517560079591
40	47	0.752029723458834
40	48	0.6671633411246934
40	49	0.5944908197328104
40	50	0.5392650072439882
40	51	0.5013724516585759
40	52	0.47721693481325667
40	53	0.46180836283822163
40	54	0.4510054019598475
40	55	0.44270438678605906
40	56	0.43595270015511073
40	57	0.4291125112542362
40	58	0.4188042863221943
40	59	0.4007155357299794
40	60	0.3727412656774869
40	61	0.3381659735598066
40	62	0.30447578806839265
40	63	0.2786306209823856
40	64	0.2638633554554446
40	65	0.2591342157166291
40	66	0.26021784411542515
40	67	0.26291397314717596
40	68	0.26596788842303565
40	69	0.2692879515531179
40	70	0.26946682324912885
40	71	0.2585171670960454
40	72	0.23316447116494216
40	73	0.2054860263678923
40	74	0.19143803528072256
40	75	0.19406355323701563
40	76	0.19778564770589968
40	77	0.19852946035940638
40	78	0.20484280055548224
40	79	0.126037573575964
41	0	0.4998839551455494
41	1	0.5000000000000002
41	2	0.4992403426209644
41	3	0.4948185335052536
41	4	0.482669254391959
41	5	0.45921932889608597
41	6	0.424298891012896
41	7	0.38249125120000244
41	8	0.34075284076101875
41	9	0.3047134130059854
41	10	0.2769892050577911
41	11	0.2575119050494878
41	12	0.24449049296926298
41	13	0.23551084129892616
41	14	0.2286829350654176
41	15	0.22317869847045826
41	16	0.2187009531347762
41	17	0.21453259368377187
41	18	0.20902611237330174
41	19	0.20001796858107956
41	20	0.1863788613319719
41	21	0.1695977130537279
41	22	0.15323619377827
41	23	0.14062291044173206
41	24	0.133265323658132
41	25	0.13057730612579313
41	26	0.13046756349591174
41	27	0.13098986857675995
41	28	0.13173427149002787
41	29	0.13282704983608487
41	30	0.13269145747360392
41	31	0.12743074710889915
41	32	0.11533487917922544
41	33	0.102117607482962
41	34	0.09540713594265549
41	35	0.09647951076454485
41	36	0.09758634397459164
41	37	0.09719509427427103
41	38	0.10010987660583556
41	39	0.06233659585120296
41	40	0.9997679102910988
41	41	1.0000000000000007
41	42	0.9984806852419288
41	43	0.9896370670105071
41	44	0.965338508783918
41	45	0.9184386577921719
41	46	0.848597782025792
41	47	0.7649825024000046
41	48	0.6815056815220374
41	49	0.6094268260119708
41	50	0.5539784101155822
41	51	0.5150238100989756
41	52	0.48898098593852607
41	53	0.4710216825978522
41	54	0.45736587013083524
41	55	0.4463573969409167
41	56	0.4374019062695523
41	57	0.4290651873675437
41	58	0.4180522247466034
41	59	0.4000359371621591
41	60	0.3727577226639437
41	61	0.3391954261074556
41	62	0.30647238755654
41	63	0.2812458208834641
41	64	0.26653064731626414
41	65	0.2611546122515862
41	66	0.2609351269918235
41	67	0.26197973715351996
41	68	0.2634685429800558
41	69	0.2656540996721697
41	70	0.26538291494720784
41	71	0.2548614942177983
41	72	0.2306697583584509
41	73	0.20423521496592406
41	74	0.19081427188531092
41	75	0.1929590215290897
41	76	0.19517268794918335
41	77	0.19439018854854204
41	78	0.20021975321167115
41	79	0.1246731917024059
42	0	0.498549193642951
42	1	0.4992403426209644
42	2	0.49999999999999967
42	3	0.4980201138592726
42	4	0.48911123307971593
42	5	0.4693705101432047
42	6	0.4381031928255618
42	7	0.3993637320947422
42	8	0.3597811380223093
42	9	0.32487108740620113
42	10	0.29722050805589445
42	11	0.2767274700405916
42	12	0.2616064897812234
42	13	0.2496327084720696
42	14	0.23937092937240098
42	15	0.23058052781565294
42	16	0.2234527634240664
42	17	0.21755705800403563
42	18	0.21135965194638717
42	19	0.20265803139975158
42	20	0.19009415022806245
42	21	0.17475234844841986
42	22	0.15975405823958738
42	23	0.14807776496203506
42	24	0.1409647515807982
42	25	0.13762455640954244
42	26	0.13595561105286982
42	27	0.13438335689946704
42	28	0.13312085865950538
42	29	0.13282601141008157
42	30	0.13226330138849327
42	31	0.1276774156333624
42	32	0.11705211928646507
42	33	0.10535698403262309
42	34	0.0995166614528421
42	35	0.10011709526278917
42	36	0.09909527992853719
42	37	0.09641697334914698
42	38	0.09890801167792368
42	39	0.06416542917544749
42	40	0.9970983872859023
42	41	0.9984806852419288
42	42	0.9999999999999992
42	43	0.9960402277185451
42	44	0.9782224661594318
42	45	0.9387410202864092
42	46	0.8762063856511236
42	47	0.7987274641894843
42	48	0.7195622760446184
42	49	0.6497421748124022
42	50	0.5944410161117888
42	51	0.5534549400811832
42	52	0.5232129795624468
42	53	0.49926541694413895
42	54	0.47874185874480185
42	55	0.4611610556313059
42	56	0.44690552684813245
42	57	0.43511411600807115
42	58	0.42271930389277423
42	59	0.405316062799503
42	60	0.3801883004561249
42	61	0.3495046968968396
42	62	0.31950811647917476
42	63	0.2961555299240702
42	64	0.28192950316159643
42	65	0.2752491128190847
42	66	0.27191122210573965
42	67	0.2687667137989341
42	68	0.26624171731901064
42	69	0.2656520228201632
42	70	0.2645266027769866
42	71	0.25535483126672476
42	72	0.23410423857293017
42	73	0.21071396806524612
42	74	0.19903332290568415
42	75	0.2002341905255783
42	76	0.19819055985707434
42	77	0.19283394669829396
42	78	0.19781602335584725
42	79	0.12833085835089494
43	0	0.49321969233479324
43	1	0.4948185335052536
43	2	0.4980201138592726
43	3	0.4999999999999998
43	4	0.49639808355703163
43	5	0.48280838998208137
43	6	0.45769673869106864
43	7	0.4242397339321231
43	8	0.3884964950486249
43	9	0.3557646984939146
43	10	0.32856826826082025
43	11	0.30674844077991736
43	12	0.28852868349971883
43	13	0.271984473851818
43	14	0.25640495110860334
43	15	0.24249102044236118
43	16	0.23122421813436356
43	17	0.22264476135421687
43	18	0.21541187542970583
43	19	0.20726734795010696
43	20	0.19648959989156037
43	21	0.1835172525815753
43	22	0.1707714142094733
43	23	0.16067578266768537
43	24	0.15404740322404828
43	25	0.14976093661398995
43	26	0.14568124748002276
43	27	0.14081703582945035
43	28	0.13638724766479618
43	29	0.13391961251017037
43	30	0.13272985478805088
43	31	0.12926617490743608
43	32	0.12099783508937278
43	33	0.11173121897484041
43	34	0.10731909971768348
43	35	0.10723345194005218
43	36	0.10279811134894774
43	37	0.09641334933857952
43	38	0.0983055608318859
43	39	0.06808369162416336
43	40	0.9864393846695862
43	41	0.9896370670105071
43	42	0.9960402277185451
43	43	0.9999999999999994
43	44	0.9927961671140632
43	45	0.9656167799641626
43	46	0.9153934773821373
43	47	0.8484794678642461
43	48	0.7769929900972495
43	49	0.7115293969878291
43	50	0.6571365365216406
43	51	0.6134968815598344
43	52	0.5770573669994378
43	53	0.5439689477036359
43	54	0.5128099022172065
43	55	0.4849820408847222
43	56	0.46244843626872706
43	57	0.4452895227084337
43	58	0.4308237508594116
43	59	0.41453469590021386
43	60	0.39297919978312074
43	61	0.36703450516315056
43	62	0.34154282841894656
43	63	0.3213515653353706
43	64	0.30809480644809656
43	65	0.29952187322797985
43	66	0.29136249496004557
43	67	0.28163407165890053
43	68	0.2727744953295923
43	69	0.26783922502034074
43	70	0.26545970957610177
43	71	0.25853234981487216
43	72	0.24199567017874557
43	73	0.2234624379496807
43	74	0.21463819943536694
43	75	0.2144669038801044
43	76	0.2055962226978955
43	77	0.19282669867715901
43	78	0.1966111216637718
43	79	0.13616738324832672
44	0	0.4798817196300841
44	1	0.482669254391959
44	2	0.48911123307971593
44	3	0.49639808355703163
44	4	0.5000000000000001
44	5	0.4948972194492465
44	6	0.47845345980587883
44	7	0.4526302785336838
44	8	0.4226476524741132
44	9	0.3934458232355368
44	10	0.36743202143774045
44	11	0.3443651213351593
44	12	0.32248131475417546
44	13	0.30024959711574506
44	14	0.27790822203632265
44	15	0.25739835096645247
44	16	0.24075251513604476
44	17	0.22864909272856895
44	18	0.2200244670789796
44	19	0.21257375480962643
44	20	0.20412301350578074
44	21	0.19427734223965343
44	22	0.18453790211650722
44	23	0.1765923391230961
44	24	0.1706950394870524
44	25	0.1652779790863498
44	26	0.1581540953269975
44	27	0.14908029407540288
44	28	0.14057786903135566
44	29	0.13530855611994544
44	30	0.13331313108654294
44	31	0.13131461506130523
44	32	0.12612290833496675
44	33	0.12003764237591122
44	34	0.11752091182158887
44	35	0.1165960842253185
44	36	0.10777201721256442
44	37	0.09660199787064006
44	38	0.09775300052403695
44	39	0.07335357244398386
44	40	0.9597634392601679
44	41	0.965338508783918
44	42	0.9782224661594318
44	43	0.9927961671140632
44	44	1.0
44	45	0.9897944388984927
44	46	0.9569069196117579
44	47	0.9052605570673675
44	48	0.8452953049482261
44	49	0.7868916464710735
44	50	0.734864042875481
44	51	0.6887302426703183
44	52	0.6449626295083509
44	53	0.60049919423149
44	54	0.5558164440726453
44	55	0.5147967019329049
44	56	0.48150503027208946
44	57	0.4572981854571378
44	58	0.4400489341579591
44	59	0.42514750961925274
44	60	0.40824602701156143
44	61	0.3885546844793068
44	62	0.3690758042330144
44	63	0.3531846782461922
44	64	0.3413900789741048
44	65	0.33055595817269956
44	66	0.316308190653995
44	67	0.2981605881508058
44	68	0.28115573806271127
44	69	0.2706171122398909
44	70	0.26662626217308577
44	71	0.2626292301226105
44	72	0.2522458166699335
44	73	0.24007528475182238
44	74	0.23504182364317772
44	75	0.233192168450637
44	76	0.21554403442512884
44	77	0.19320399574128005
44	78	0.19550600104807386
44	79	0.14670714488796766
45	0	0.455090912898917
45	1	0.45921932889608597
45	2	0.4693705101432047
45	3	0.48280838998208137
45	4	0.4948972194492465
45	5	0.5
45	6	0.4942413106728324
45	7	0.4781196993237753
45	8	0.45577111348774474
45	9	0.4316238663470871
45	10	0.4079002764723343
45	11	0.3842504162702366
45	12	0.35891786573739765
45	13	0.33080171286125465
45	14	0.3011952545942331
45	15	0.2734369095700681
45	16	0.25076238688378144
45	17	0.23460007584879003
45	18	0.22423659783873792
45	19	0.21736171062869059
45	20	0.21134612114125406
45	21	0.2048996367532378
45	22	0.19850327212612637
45	23	0.19301097656224858
45	24	0.188037361987026
45	25	0.18151446318193148
45	26	0.17118357643815846
45	27	0.1576000847251693
45	28	0.14469223032443765
45	29	0.1363574514085812
45	30	0.13344063820682184
45	31	0.13299450672407614
45	32	0.13114368826626702
45	33	0.1285478711266551
45	34	0.12813324023128436
45	35	0.12634606313830357
45	36	0.1128262694786546
45	37	0.09651729208762858
45	38	0.09686861588407195
45	39	0.07886691366293051
45	40	0.910181825797834
45	41	0.9184386577921719
45	42	0.9387410202864092
45	43	0.9656167799641626
45	44	0.9897944388984927
45	45	1.0
45	46	0.9884826213456647
45	47	0.9562393986475507
45	48	0.9115422269754893
45	49	0.863247732694174
45	50	0.8158005529446686
45	51	0.7685008325404731
45	52	0.7178357314747952
45	53	0.6616034257225092
45	54	0.6023905091884663
45	55	0.5468738191401363
45	56	0.5015247737675628
45	57	0.46920015169758017
45	58	0.4484731956774758
45	59	0.4347234212573813
45	60	0.4226922422825081
45	61	0.4097992735064756
45	62	0.3970065442522526
45	63	0.38602195312449716
45	64	0.3760747239740519
45	65	0.363028926363863
45	66	0.3423671528763169
45	67	0.3152001694503386
45	68	0.2893844606488754
45	69	0.2727149028171624
45	70	0.2668812764136436
45	71	0.2659890134481522
45	72	0.2622873765325341
45	73	0.2570957422533103
45	74	0.2562664804625688
45	75	0.25269212627660714
45	76	0.22565253895730916
45	77	0.1930345841752572
45	78	0.19373723176814392
45	79	0.15773382732586105
46	0	0.41887587800397963
46	1	0.424298891012896
46	2	0.4381031928255618
46	3	0.45769673869106864
46	4	0.47845345980587883
46	5	0.4942413106728324
46	6	0.5
46	7	0.4947039156603707
46	8	0.4812721411210527
46	9	0.4635032654295992
46	10	0.4433727426603675
46	11	0.4203975192182524
46	12	0.3928000156920946
46	13	0.3598473038797833
46	14	0.32380274156405403
46	15	0.2893363156443527
46	16	0.260866400344649
46	17	0.24058658622756174
46	18	0.22817054023814118
46	19	0.22136809897580978
46	20	0.21720207655210827
46	21	0.2136164452952553
46	22	0.2101734962721635
46	23	0.20694669311336517
46	24	0.2029390288557023
46	25	0.1955990729746275
46	26	0.1825641112833054
46	27	0.16506158111680558
46	28	0.1482513757588936
46	29	0.13713247301462866
46	30	0.13328144887582002
46	31	0.1340789268837658
46	32	0.13509266244263482
46	33	0.13555344999068372
46	34	0.13701488659339706
46	35	0.1345258362957185
46	36	0.11696212485413598
46	37	0.09619362478342225
46	38	0.09582181439836898
46	39	0.08346821284948694
46	40	0.8377517560079591
46	41	0.848597782025792
46	42	0.8762063856511236
46	43	0.9153934773821373
46	44	0.9569069196117579
46	45	0.9884826213456647
46	46	1.0
46	47	0.9894078313207411
46	48	0.9625442822421054
46	49	0.9270065308591984
46	50	0.8867454853207349
46	51	0.8407950384365047
46	52	0.7856000313841892
46	53	0.7196946077595666
46	54	0.6476054831281081
46	55	0.5786726312887054
46	56	0.5217328006892978
46	57	0.48117317245512337
46	58	0.45634108047628236
46	59	0.4427361979516194
46	60	0.43440415310421654
46	61	0.42723289059051056
46	62	0.420346992544327
46	63	0.41389338622673033
46	64	0.4058780577114046
46	65	0.3911981459492548
46	66	0.3651282225666108
46	67	0.3301231622336111
46	68	0.29650275151778716
46	69	0.2742649460292574
46	70	0.26656289775164016
46	71	0.26815785376753154
46	72	0.2701853248852697
46	73	0.27110689998136744
46	74	0.274029773186794
46	75	0.2690516725914369
46	76	0.2339242497082719
46	77	0.1923872495668445
46	78	0.19164362879673794
46	79	0.16693642569897388
47	0	0.3760148617294171
47	1	0.38249125120000244
47	2	0.3993637320947422
47	3	0.4242397339321231
47	4	0.4526302785336838
47	5	0.4781196993237753
47	6	0.4947039156603707
47	7	0.5
47	8	0.4957541385907157
47	9	0.48510711938391493
47	10	0.4697571555210627
47	11	0.44906748325179807
47	12	0.42117599784636334
47	13	0.3855425414038696
47	14	0.3451154131830529
47	15	0.3056051598373006
47	16	0.27241795662489654
47	17	0.24842371356689316
47	18	0.2336671220543937
47	19	0.226024320638158
47	20	0.22236952609120125
47	21	0.22020268287591277
47	22	0.2184912422316075
47	23	0.21675546067952312
47	24	0.21353069258768945
47	25	0.20586723889754976
47	26	0.1912411845728291
47	27	0.17124604268095384
47	28	0.15183047533338098
47	29	0.1387368241466653
47	30	0.13404246808863385
47	31	0.13536645327236188
47	32	0.13797654430499257
47	33	0.14025404898448066
47	34	0.14289517943539057
47	35	0.1400331129954911
47	36	0.11997770296929727
47	37	0.09639204465288836
47	38	0.0955152138148133
47	39	0.08652159169302776
47	40	0.752029723458834
47	41	0.7649825024000046
47	42	0.7987274641894843
47	43	0.8484794678642461
47	44	0.9052605570673675
47	45	0.9562393986475507
47	46	0.9894078313207411
47	47	0.9999999999999998
47	48	0.9915082771814312
47	49	0.9702142387678298
47	50	0.9395143110421255
47	51	0.8981349665035959
47	52	0.8423519956927269
47	53	0.7710850828077391
47	54	0.6902308263661059
47	55	0.6112103196746014
47	56	0.5448359132497931
47	57	0.49684742713378627
47	58	0.4673342441087874
47	59	0.45204864127631594
47	60	0.44473905218240245
47	61	0.44040536575182543
47	62	0.43698248446321497
47	63	0.4335109213590463
47	64	0.4270613851753789
47	65	0.4117344777950994
47	66	0.3824823691456581
47	67	0.3424920853619077
47	68	0.30366095066676196
47	69	0.27747364829333054
47	70	0.26808493617726775
47	71	0.2707329065447237
47	72	0.27595308860998513
47	73	0.28050809796896137
47	74	0.28579035887078114
47	75	0.28006622599098213
47	76	0.2399554059385945
47	77	0.19278408930577673
47	78	0.19103042762962663
47	79	0.1730431833860555
48	0	0.3335816705623468
48	1	0.34075284076101875
48	2	0.3597811380223093
48	3	0.3884964950486249
48	4	0.4226476524741132
48	5	0.45577111348774474
48	6	0.4812721411210527
48	7	0.4957541385907157
48	8	0.5000000000000001
48	9	0.4965664849447596
48	10	0.4868857922091641
48	11	0.4701493735363327
48	12	0.44431203899394955
48	13	0.408763055788657
48	14	0.3667135037637551
48	15	0.3244796573901003
48	16	0.28815202675898655
48	17	0.2611181373884246
48	18	0.24372999787514868
48	19	0.2340348030004055
48	20	0.22899850239820096
48	21	0.22612395237839267
48	22	0.22427152494228395
48	23	0.222770050440598
48	24	0.21991504930181238
48	25	0.2124817792808721
48	26	0.1976998528958601
48	27	0.17710644371706738
48	28	0.15683889856621688
48	29	0.1428942935661735
48	30	0.13751220499975103
48	31	0.13837391175086705
48	32	0.14075933512240932
48	33	0.14303597858989378
48	34	0.1458226083709317
48	35	0.14300310400477803
48	36	0.12251553479395988
48	37	0.09829200943377814
48	38	0.09722233442129694
48	39	0.08812432443067196
48	40	0.6671633411246934
48	41	0.6815056815220374
48	42	0.7195622760446184
48	43	0.7769929900972495
48	44	0.8452953049482261
48	45	0.9115422269754893
48	46	0.9625442822421054
48	47	0.9915082771814312
48	48	1.0000000000000002
48	49	0.9931329698895193
48	50	0.9737715844183283
48	51	0.9402987470726653
48	52	0.888624077987899
48	53	0.817526111577314
48	54	0.7334270075275101
48	55	0.6489593147802006
48	56	0.5763040535179729
48	57	0.5222362747768492
48	58	0.4874599957502973
48	59	0.46806960600081093
48	60	0.45799700479640176
48	61	0.4522479047567852
48	62	0.4485430498845679
48	63	0.4455401008811959
48	64	0.4398300986036247
48	65	0.42496355856174417
48	66	0.3953997057917201
48	67	0.3542128874341347
48	68	0.31367779713243377
48	69	0.285788587132347
48	70	0.2750244099995021
48	71	0.27674782350173405
48	72	0.28151867024481864
48	73	0.28607195717978745
48	74	0.2916452167418633
48	75	0.28600620800955606
48	76	0.24503106958791968
48	77	0.1965840188675563
48	78	0.19444466884259382
48	79	0.17624864886134392
49	0	0.29724540986640513
49	1	0.3047134130059854
49	2	0.32487108740620113
49	3	0.3557646984939146
49	4	0.3934458232355368
49	5	0.4316238663470871
49	6	0.4635032654295992
49	7	0.48510711938391493
49	8	0.4965664849447596
49	9	0.5000000000000006
49	10	0.49661746153162173
49	11	0.4854219203956981
49	12	0.4640631865620829
49	13	0.43155014339229875
49	14	0.3908744217844221
49	15	0.34846848564053795
49	16	0.3107652568573747
49	17	0.2814823706571496
49	18	0.26118490641498243
49	19	0.2481062659087168
49	20	0.23954062199271428
49	21	0.23348660615273087
49	22	0.22926536828729902
49	23	0.22644812173045187
49	24	0.22335951008376162
49	25	0.21663360641416712
49	26	0.20315154711892489
49	27	0.18393474003985136
49	28	0.16466986594860297
49	29	0.15108616266111996
49	30	0.14520229526413436
49	31	0.14452533828232028
49	32	0.1446483865107936
49	33	0.1448609204628356
49	34	0.14660727035165932
49	35	0.14424206810080278
49	36	0.12547116317761237
49	37	0.10288449209020833
49	38	0.10196703852746321
49	39	0.08875603615143093
49	40	0.5944908197328104
49	41	0.6094268260119708
49	42	0.6497421748124022
49	43	0.7115293969878291
49	44	0.7868916464710735
49	45	0.863247732694174
49	46	0.9270065308591984
49	47	0.9702142387678298
49	48	0.9931329698895193
49	49	1.000000000000001
49	50	0.9932349230632433
49	51	0.970843840791396
49	52	0.9281263731241657
49	53	0.8631002867845975
49	54	0.7817488435688443
49	55	0.6969369712810759
49	56	0.6215305137147495
49	57	0.5629647413142993
49	58	0.522369812829965
49	59	0.49621253181743347
49	60	0.47908124398542856
49	61	0.46697321230546174
49	62	0.45853073657459786
49	63	0.4528962434609036
49	64	0.4467190201675232
49	65	0.433267212828334
49	66	0.4063030942378498
49	67	0.3678694800797027
49	68	0.32933973189720595
49	69	0.3021723253222399
49	70	0.2904045905282688
49	71	0.2890506765646405
49	72	0.2892967730215872
49	73	0.2897218409256712
49	74	0.29321454070331865
49	75	0.28848413620160557
49	76	0.2509423263552247
49	77	0.20576898418041664
49	78	0.20393407705492647
49	79	0.17751207230286187
50	0	0.26963250362199415
50	1	0.2769892050577911
50	2	0.29722050805589445
50	3	0.32856826826082025
50	4	0.36743202143774045
50	5	0.4079002764723343
50	6	0.4433727426603675
50	7	0.4697571555210627
50	8	0.4868857922091641
50	9	0.49661746153162173
50	10	0.49999999999999994
50	11	0.49583649092674315
50	12	0.4813476243427744
50	13	0.4548446795740058
50	14	0.4186068236003972
50	15	0.3786821467534392
50	16	0.3414944249199807
50	17	0.3108928563733893
50	18	0.2875430475150541
50	19	0.2698513345291076
50	20	0.25564713721824733
50	21	0.2439065519288211
50	22	0.23499333909231127
50	23	0.22917776685497626
50	24	0.22509657881676184
50	25	0.21938067802502692
50	26	0.20846975494657707
50	27	0.19243751438945553
50	28	0.17591586821894856
50	29	0.16386471177185755
50	30	0.1576979512528721
50	31	0.15448502070556686
50	32	0.15038396958470307
50	33	0.14650982125540907
50	34	0.14602975902420565
50	35	0.14445710494126723
50	36	0.12936623514779078
50	37	0.11051219356869482
50	38	0.11008104540524269
50	39	0.08881774433436078
50	40	0.5392650072439882
50	41	0.5539784101155822
50	42	0.5944410161117888
50	43	0.6571365365216406
50	44	0.734864042875481
50	45	0.8158005529446686
50	46	0.8867454853207349
50	47	0.9395143110421255
50	48	0.9737715844183283
50	49	0.9932349230632433
50	50	1.0
50	51	0.9916729818534862
50	52	0.9626952486855487
50	53	0.9096893591480115
50	54	0.8372136472007944
50	55	0.7573642935068784
50	56	0.6829888498399616
50	57	0.6217857127467785
50	58	0.575086095030108
50	59	0.5397026690582151
50	60	0.5112942744364946
50	61	0.48781310385764215
50	62	0.4699866781846226
50	63	0.45835553370995236
50	64	0.45019315763352363
50	65	0.4387613560500539
50	66	0.4169395098931541
50	67	0.38487502877891105
50	68	0.35183173643789717
50	69	0.3277294235437151
50	70	0.3153959025057443
50	71	0.30897004141113366
50	72	0.3007679391694062
50	73	0.2930196425108182
50	74	0.2920595180484113
50	75	0.2889142098825345
50	76	0.25873247029558155
50	77	0.2210243871373895
50	78	0.2201620908104854
50	79	0.17763548866872167
51	0	0.250686225829288
51	1	0.2575119050494878
51	2	0.2767274700405916
51	3	0.30674844077991736
51	4	0.3443651213351593
51	5	0.3842504162702366
51	6	0.4203975192182524
51	7	0.44906748325179807
51	8	0.4701493735363327
51	9	0.4854219203956981
51	10	0.49583649092674315
51	11	0.4999999999999999
51	12	0.49460956713157556
51	13	0.476999659620234
51	14	0.44827322724385227
51	15	0.4136009814534663
51	16	0.3790370423575635
51	17	0.3483509279611068
51	18	0.3221816916725816
51	19	0.2990665598852929
51	20	0.27752245413400045
51	21	0.2579157349287655
51	22	0.24218207400477326
51	23	0.23172391174504578
51	24	0.22576765994883569
51	25	0.22108966072347067
51	26	0.21364390726107055
51	27	0.20222081491394844
51	28	0.18989356914705252
51	29	0.18041438559800083
51	30	0.17424676650989027
51	31	0.167770398010479
51	32	0.15787768485325815
51	33	0.14824084284139044
51	34	0.14450339801693035
51	35	0.14391822320264294
51	36	0.13403837291771759
51	37	0.12059960302916858
51	38	0.12094085701261899
51	39	0.08843643884380516
51	40	0.5013724516585759
51	41	0.5150238100989756
51	42	0.5534549400811832
51	43	0.6134968815598344
51	44	0.6887302426703183
51	45	0.7685008325404731
51	46	0.8407950384365047
51	47	0.8981349665035959
51	48	0.9402987470726653
51	49	0.970843840791396
51	50	0.9916729818534862
51	51	0.9999999999999996
51	52	0.9892191342631508
51	53	0.9539993192404677
51	54	0.8965464544877044
51	55	0.8272019629069326
51	56	0.7580740847151269
51	57	0.6967018559222133
51	58	0.644363383345163
51	59	0.5981331197705858
51	60	0.5550449082680008
51	61	0.5158314698575309
51	62	0.48436414800954647
51	63	0.4634478234900915
51	64	0.45153531989767126
51	65	0.4421793214469412
51	66	0.4272878145221411
51	67	0.4044416298278968
51	68	0.3797871382941049
51	69	0.36082877119600154
51	70	0.34849353301978053
51	71	0.335540796020958
51	72	0.3157553697065163
51	73	0.2964816856827809
51	74	0.28900679603386065
51	75	0.28783644640528583
51	76	0.2680767458354351
51	77	0.24119920605833714
51	78	0.24188171402523792
51	79	0.17687287768761026
52	0	0.2386084674066284
52	1	0.24449049296926298
52	2	0.2616064897812234
52	3	0.28852868349971883
52	4	0.32248131475417546
52	5	0.35891786573739765
52	6	0.3928000156920946
52	7	0.42117599784636334
52	8	0.44431203899394955
52	9	0.4640631865620829
52	10	0.4813476243427744
52	11	0.49460956713157556
52	12	0.5
52	13	0.4937035744053073
52	14	0.4752842124831115
52	15	0.4485960485947624
52	16	0.418969884385171
52	17	0.38987520012190113
52	18	0.36178739673205007
52	19	0.3332979624103994
52	20	0.3036635355672102
52	21	0.2748907728801272
52	22	0.25085864895548604
52	23	0.2344372031616268
52	24	0.22567921120873058
52	25	0.22166446170576665
52	26	0.21791271834172213
52	27	0.21179197237076802
52	28	0.20452163014645228
52	29	0.1983490343379942
52	30	0.19254406236662436
52	31	0.18260824000924838
52	32	0.16620115013690653
52	33	0.14991248682225758
52	34	0.14227760497365452
52	35	0.14264047097818738
52	36	0.1386853959741345
52	37	0.13154852852337073
52	38	0.1328459776774306
52	39	0.08758432080619333
52	40	0.47721693481325667
52	41	0.48898098593852607
52	42	0.5232129795624468
52	43	0.5770573669994378
52	44	0.6449626295083509
52	45	0.7178357314747952
52	46	0.7856000313841892
52	47	0.8423519956927269
52	48	0.888624077987899
52	49	0.9281263731241657
52	50	0.9626952486855487
52	51	0.9892191342631508
52	52	1.0
52	53	0.9874071488106145
52	54	0.950568424966223
52	55	0.897192097189525
52	56	0.837939768770342
52	57	0.7797504002438024
52	58	0.7235747934640999
52	59	0.6665959248207988
52	60	0.6073270711344202
52	61	0.5497815457602544
52	62	0.5017172979109719
52	63	0.46887440632325356
52	64	0.4513584224174612
52	65	0.44332892341153335
52	66	0.4358254366834442
52	67	0.4235839447415361
52	68	0.4090432602929047
52	69	0.39669806867598845
52	70	0.38508812473324866
52	71	0.36521648001849677
52	72	0.33240230027381307
52	73	0.2998249736445151
52	74	0.28455520994730893
52	75	0.28528094195637477
52	76	0.277370791948269
52	77	0.2630970570467414
52	78	0.2656919553548612
52	79	0.17516864161238666
53	0	0.23090418141911082
53	1	0.23551084129892616
53	2	0.2496327084720696
53	3	0.271984473851818
53	4	0.30024959711574506
53	5	0.33080171286125465
53	6	0.3598473038797833
53	7	0.3855425414038696
53	8	0.408763055788657
53	9	0.43155014339229875
53	10	0.4548446795740058
53	11	0.476999659620234
53	12	0.4937035744053073
53	13	0.4999999999999998
53	14	0.4937587562013704
53	15	0.47723116019403666
53	16	0.45474052830422074
53	17	0.4292582388253887
53	18	0.4009645847066058
53	19	0.3683878298330655
53	20	0.3314196056487822
53	21	0.2936779239676987
53	22	0.26106664531783713
53	23	0.23806300964288854
53	24	0.22568404005833406
53	25	0.22145443213721921
53	26	0.22063446614998092
53	27	0.21933385909079778
53	28	0.21697699327004324
53	29	0.21426756992529028
53	30	0.20922797933645523
53	31	0.1964130471802739
53	32	0.1740804559653264
53	33	0.15151331145701252
53	34	0.14000962415070695
53	35	0.14096636381759262
53	36	0.1423667324579088
53	37	0.1411275017934981
53	38	0.1433949236959499
53	39	0.08644195793633422
53	40	0.46180836283822163
53	41	0.4710216825978522
53	42	0.49926541694413895
53	43	0.5439689477036359
53	44	0.60049919423149
53	45	0.6616034257225092
53	46	0.7196946077595666
53	47	0.7710850828077391
53	48	0.817526111577314
53	49	0.8631002867845975
53	50	0.9096893591480115
53	51	0.9539993192404677
53	52	0.9874071488106145
53	53	0.9999999999999992
53	54	0.9875175124027407
53	55	0.9544623203880733
53	56	0.9094810566084414
53	57	0.8585164776507772
53	58	0.8019291694132116
53	59	0.736775659666131
53	60	0.6628392112975642
53	61	0.5873558479353973
53	62	0.522133290635674
53	63	0.47612601928577697
53	64	0.451368080116668
53	65	0.4429088642744382
53	66	0.44126893229996184
53	67	0.4386677181815956
53	68	0.43395398654008627
53	69	0.42853513985058045
53	70	0.41845595867291047
53	71	0.3928260943605478
53	72	0.34816091193065274
53	73	0.303026622914025
53	74	0.2800192483014138
53	75	0.2819327276351853
53	76	0.28473346491581747
53	77	0.2822550035869962
53	78	0.2867898473918997
53	79	0.17288391587266844
54	0	0.22550270097992378
54	1	0.2286829350654176
54	2	0.23937092937240098
54	3	0.25640495110860334
54	4	0.27790822203632265
54	5	0.3011952545942331
54	6	0.32380274156405403
54	7	0.3451154131830529
54	8	0.3667135037637551
