Component1	Component2	Correlation
33	18	0.9999999999999996
33	19	0.9999999999999996
33	20	0.9999999999999996
33	21	0.9999999999999996
33	22	0.9999999999999996
33	23	0.9999999999999996
33	24	0.9999999999999996
33	25	0.9999999999999996
33	26	0.9999999999999996
33	27	0.9999999999999996
33	28	0.9999999999999996
33	29	0.9999999999999996
33	30	0.9999999999999996
33	31	0.9999999999999996
33	32	0.9999999999999996
33	33	0.9999999999999996
33	34	0.9999999999999996
33	35	0.9999999999999996
33	36	0.9999999999999996
33	37	0.9999999999999996
33	38	0.9999999999999996
33	39	0.9999999999999996
33	40	0.0
33	41	0.0
33	42	0.0
33	43	0.0
33	44	0.0
33	45	0.0
33	46	0.0
33	47	0.0
33	48	0.0
33	49	0.0
33	50	0.0
33	51	0.0
33	52	0.0
33	53	0.0
33	54	0.0
33	55	0.0
33	56	0.0
33	57	0.0
33	58	0.0
33	59	0.0
33	60	0.0
33	61	0.0
33	62	0.0
33	63	0.0
33	64	0.0
33	65	0.0
33	66	0.0
33	67	0.0
33	68	0.0
33	69	0.0
33	70	0.0
33	71	0.0
33	72	0.0
33	73	0.0
33	74	0.0
33	75	0.0
33	76	0.0
33	77	0.0
33	78	0.0
33	79	0.0
34	0	0.9999999999999996
34	1	0.9999999999999998
34	2	0.9999999999999996
34	3	0.9999999999999996
34	4	0.9999999999999996
34	5	0.9999999999999996
34	6	0.9999999999999996
34	7	0.9999999999999996
34	8	0.9999999999999996
34	9	0.9999999999999996
34	10	0.9999999999999996
34	11	0.9999999999999996
34	12	0.9999999999999996
34	13	0.9999999999999996
34	14	0.9999999999999996
34	15	0.9999999999999996
34	16	0.9999999999999996
34	17	0.9999999999999996
34	18	0.9999999999999996
34	19	0.9999999999999996
34	20	0.9999999999999996
34	21	0.9999999999999996
34	22	0.9999999999999996
34	23	0.9999999999999996
34	24	0.9999999999999996
34	25	0.9999999999999996
34	26	0.9999999999999996
34	27	0.9999999999999996
34	28	0.9999999999999996
34	29	0.9999999999999996
34	30	0.9999999999999996
34	31	0.9999999999999996
34	32	0.9999999999999996
34	33	0.9999999999999996
34	34	0.9999999999999996
34	35	0.9999999999999996
34	36	0.9999999999999996
34	37	0.9999999999999996
34	38	0.9999999999999996
34	39	0.9999999999999996
34	40	0.0
34	41	0.0
34	42	0.0
34	43	0.0
34	44	0.0
34	45	0.0
34	46	0.0
34	47	0.0
34	48	0.0
34	49	0.0
34	50	0.0
34	51	0.0
34	52	0.0
34	53	0.0
34	54	0.0
34	55	0.0
34	56	0.0
34	57	0.0
34	58	0.0
34	59	0.0
34	60	0.0
34	61	0.0
34	62	0.0
34	63	0.0
34	64	0.0
34	65	0.0
34	66	0.0
34	67	0.0
34	68	0.0
34	69	0.0
34	70	0.0
34	71	0.0
34	72	0.0
34	73	0.0
34	74	0.0
34	75	0.0
34	76	0.0
34	77	0.0
34	78	0.0
34	79	0.0
35	0	0.9999999999999996
35	1	0.9999999999999998
35	2	0.9999999999999996
35	3	0.9999999999999996
35	4	0.9999999999999996
35	5	0.9999999999999996
35	6	0.9999999999999996
35	7	0.9999999999999996
35	8	0.9999999999999996
35	9	0.9999999999999996
35	10	0.9999999999999996
35	11	0.9999999999999996
35	12	0.9999999999999996
35	13	0.9999999999999996
35	14	0.9999999999999996
35	15	0.9999999999999996
35	16	0.9999999999999996
35	17	0.9999999999999996
35	18	0.9999999999999996
35	19	0.9999999999999996
35	20	0.9999999999999996
35	21	0.9999999999999996
35	22	0.9999999999999996
35	23	0.9999999999999996
35	24	0.9999999999999996
35	25	0.9999999999999996
35	26	0.9999999999999996
35	27	0.9999999999999996
35	28	0.9999999999999996
35	29	0.9999999999999996
35	30	0.9999999999999996
35	31	0.9999999999999996
35	32	0.9999999999999996
35	33	0.9999999999999996
35	34	0.9999999999999996
35	35	0.9999999999999996
35	36	0.9999999999999996
35	37	0.9999999999999996
35	38	0.9999999999999996
35	39	0.9999999999999996
35	40	0.0
35	41	0.0
35	42	0.0
35	43	0.0
35	44	0.0
35	45	0.0
35	46	0.0
35	47	0.0
35	48	0.0
35	49	0.0
35	50	0.0
35	51	0.0
35	52	0.0
35	53	0.0
35	54	0.0
35	55	0.0
35	56	0.0
35	57	0.0
35	58	0.0
35	59	0.0
35	60	0.0
35	61	0.0
35	62	0.0
35	63	0.0
35	64	0.0
35	65	0.0
35	66	0.0
35	67	0.0
35	68	0.0
35	69	0.0
35	70	0.0
35	71	0.0
35	72	0.0
35	73	0.0
35	74	0.0
35	75	0.0
35	76	0.0
35	77	0.0
35	78	0.0
35	79	0.0
36	0	0.9999999999999996
36	1	0.9999999999999998
36	2	0.9999999999999996
36	3	0.9999999999999996
36	4	0.9999999999999996
36	5	0.9999999999999996
36	6	0.9999999999999996
36	7	0.9999999999999996
36	8	0.9999999999999996
36	9	0.9999999999999996
36	10	0.9999999999999996
36	11	0.9999999999999996
36	12	0.9999999999999996
36	13	0.9999999999999996
36	14	0.9999999999999996
36	15	0.9999999999999996
36	16	0.9999999999999996
36	17	0.9999999999999996
36	18	0.9999999999999996
36	19	0.9999999999999996
36	20	0.9999999999999996
36	21	0.9999999999999996
36	22	0.9999999999999996
36	23	0.9999999999999996
36	24	0.9999999999999996
36	25	0.9999999999999996
36	26	0.9999999999999996
36	27	0.9999999999999996
36	28	0.9999999999999996
36	29	0.9999999999999996
36	30	0.9999999999999996
36	31	0.9999999999999996
36	32	0.9999999999999996
36	33	0.9999999999999996
36	34	0.9999999999999996
36	35	0.9999999999999996
36	36	0.9999999999999996
36	37	0.9999999999999996
36	38	0.9999999999999996
36	39	0.9999999999999996
36	40	0.0
36	41	0.0
36	42	0.0
36	43	0.0
36	44	0.0
36	45	0.0
36	46	0.0
36	47	0.0
36	48	0.0
36	49	0.0
36	50	0.0
36	51	0.0
36	52	0.0
36	53	0.0
36	54	0.0
36	55	0.0
36	56	0.0
36	57	0.0
36	58	0.0
36	59	0.0
36	60	0.0
36	61	0.0
36	62	0.0
36	63	0.0
36	64	0.0
36	65	0.0
36	66	0.0
36	67	0.0
36	68	0.0
36	69	0.0
36	70	0.0
36	71	0.0
36	72	0.0
36	73	0.0
36	74	0.0
36	75	0.0
36	76	0.0
36	77	0.0
36	78	0.0
36	79	0.0
37	0	0.9999999999999996
37	1	0.9999999999999998
37	2	0.9999999999999996
37	3	0.9999999999999996
37	4	0.9999999999999996
37	5	0.9999999999999996
37	6	0.9999999999999996
37	7	0.9999999999999996
37	8	0.9999999999999996
37	9	0.9999999999999996
37	10	0.9999999999999996
37	11	0.9999999999999996
37	12	0.9999999999999996
37	13	0.9999999999999996
37	14	0.9999999999999996
37	15	0.9999999999999996
37	16	0.9999999999999996
37	17	0.9999999999999996
37	18	0.9999999999999996
37	19	0.9999999999999996
37	20	0.9999999999999996
37	21	0.9999999999999996
37	22	0.9999999999999996
37	23	0.9999999999999996
37	24	0.9999999999999996
37	25	0.9999999999999996
37	26	0.9999999999999996
37	27	0.9999999999999996
37	28	0.9999999999999996
37	29	0.9999999999999996
37	30	0.9999999999999996
37	31	0.9999999999999996
37	32	0.9999999999999996
37	33	0.9999999999999996
37	34	0.9999999999999996
37	35	0.9999999999999996
37	36	0.9999999999999996
37	37	0.9999999999999996
37	38	0.9999999999999996
37	39	0.9999999999999996
37	40	0.0
37	41	0.0
37	42	0.0
37	43	0.0
37	44	0.0
37	45	0.0
37	46	0.0
37	47	0.0
37	48	0.0
37	49	0.0
37	50	0.0
37	51	0.0
37	52	0.0
37	53	0.0
37	54	0.0
37	55	0.0
37	56	0.0
37	57	0.0
37	58	0.0
37	59	0.0
37	60	0.0
37	61	0.0
37	62	0.0
37	63	0.0
37	64	0.0
37	65	0.0
37	66	0.0
37	67	0.0
37	68	0.0
37	69	0.0
37	70	0.0
37	71	0.0
37	72	0.0
37	73	0.0
37	74	0.0
37	75	0.0
37	76	0.0
37	77	0.0
37	78	0.0
37	79	0.0
38	0	0.9999999999999996
38	1	0.9999999999999998
38	2	0.9999999999999996
38	3	0.9999999999999996
38	4	0.9999999999999996
38	5	0.9999999999999996
38	6	0.9999999999999996
38	7	0.9999999999999996
38	8	0.9999999999999996
38	9	0.9999999999999996
38	10	0.9999999999999996
38	11	0.9999999999999996
38	12	0.9999999999999996
38	13	0.9999999999999996
38	14	0.9999999999999996
38	15	0.9999999999999996
38	16	0.9999999999999996
38	17	0.9999999999999996
38	18	0.9999999999999996
38	19	0.9999999999999996
38	20	0.9999999999999996
38	21	0.9999999999999996
38	22	0.9999999999999996
38	23	0.9999999999999996
38	24	0.9999999999999996
38	25	0.9999999999999996
38	26	0.9999999999999996
38	27	0.9999999999999996
38	28	0.9999999999999996
38	29	0.9999999999999996
38	30	0.9999999999999996
38	31	0.9999999999999996
38	32	0.9999999999999996
38	33	0.9999999999999996
38	34	0.9999999999999996
38	35	0.9999999999999996
38	36	0.9999999999999996
38	37	0.9999999999999996
38	38	0.9999999999999996
38	39	0.9999999999999996
38	40	0.0
38	41	0.0
38	42	0.0
38	43	0.0
38	44	0.0
38	45	0.0
38	46	0.0
38	47	0.0
38	48	0.0
38	49	0.0
38	50	0.0
38	51	0.0
38	52	0.0
38	53	0.0
38	54	0.0
38	55	0.0
38	56	0.0
38	57	0.0
38	58	0.0
38	59	0.0
38	60	0.0
38	61	0.0
38	62	0.0
38	63	0.0
38	64	0.0
38	65	0.0
38	66	0.0
38	67	0.0
38	68	0.0
38	69	0.0
38	70	0.0
38	71	0.0
38	72	0.0
38	73	0.0
38	74	0.0
38	75	0.0
38	76	0.0
38	77	0.0
38	78	0.0
38	79	0.0
39	0	0.9999999999999996
39	1	0.9999999999999998
39	2	0.9999999999999996
39	3	0.9999999999999996
39	4	0.9999999999999996
39	5	0.9999999999999996
39	6	0.9999999999999996
39	7	0.9999999999999996
39	8	0.9999999999999996
39	9	0.9999999999999996
39	10	0.9999999999999996
39	11	0.9999999999999996
39	12	0.9999999999999996
39	13	0.9999999999999996
39	14	0.9999999999999996
39	15	0.9999999999999996
39	16	0.9999999999999996
39	17	0.9999999999999996
39	18	0.9999999999999996
39	19	0.9999999999999996
39	20	0.9999999999999996
39	21	0.9999999999999996
39	22	0.9999999999999996
39	23	0.9999999999999996
39	24	0.9999999999999996
39	25	0.9999999999999996
39	26	0.9999999999999996
39	27	0.9999999999999996
39	28	0.9999999999999996
39	29	0.9999999999999996
39	30	0.9999999999999996
39	31	0.9999999999999996
39	32	0.9999999999999996
39	33	0.9999999999999996
39	34	0.9999999999999996
39	35	0.9999999999999996
39	36	0.9999999999999996
39	37	0.9999999999999996
39	38	0.9999999999999996
39	39	0.9999999999999996
39	40	0.0
39	41	0.0
39	42	0.0
39	43	0.0
39	44	0.0
39	45	0.0
39	46	0.0
39	47	0.0
39	48	0.0
39	49	0.0
39	50	0.0
39	51	0.0
39	52	0.0
39	53	0.0
39	54	0.0
39	55	0.0
39	56	0.0
39	57	0.0
39	58	0.0
39	59	0.0
39	60	0.0
39	61	0.0
39	62	0.0
39	63	0.0
39	64	0.0
39	65	0.0
39	66	0.0
39	67	0.0
39	68	0.0
39	69	0.0
39	70	0.0
39	71	0.0
39	72	0.0
39	73	0.0
39	74	0.0
39	75	0.0
39	76	0.0
39	77	0.0
39	78	0.0
39	79	0.0
40	0	0.0
40	1	0.0
40	2	0.0
40	3	0.0
40	4	0.0
40	5	0.0
40	6	0.0
40	7	0.0
40	8	0.0
40	9	0.0
40	10	0.0
40	11	0.0
40	12	0.0
40	13	0.0
40	14	0.0
40	15	0.0
40	16	0.0
40	17	0.0
40	18	0.0
40	19	0.0
40	20	0.0
40	21	0.0
40	22	0.0
40	23	0.0
40	24	0.0
40	25	0.0
40	26	0.0
40	27	0.0
40	28	0.0
40	29	0.0
40	30	0.0
40	31	0.0
40	32	0.0
40	33	0.0
40	34	0.0
40	35	0.0
40	36	0.0
40	37	0.0
40	38	0.0
40	39	0.0
40	40	0.9999999999999996
40	41	0.9999999999999998
40	42	0.9999999999999996
40	43	0.9999999999999996
40	44	0.9999999999999996
40	45	0.9999999999999996
40	46	0.9999999999999996
40	47	0.9999999999999996
40	48	0.9999999999999996
40	49	0.9999999999999996
40	50	0.9999999999999996
40	51	0.9999999999999996
40	52	0.9999999999999996
40	53	0.9999999999999996
40	54	0.9999999999999996
40	55	0.9999999999999996
40	56	0.9999999999999996
40	57	0.9999999999999996
40	58	0.9999999999999996
40	59	0.9999999999999996
40	60	0.9999999999999996
40	61	0.9999999999999996
40	62	0.9999999999999996
40	63	0.9999999999999996
40	64	0.9999999999999996
40	65	0.9999999999999996
40	66	0.9999999999999996
40	67	0.9999999999999996
40	68	0.9999999999999996
40	69	0.9999999999999996
40	70	0.9999999999999996
40	71	0.9999999999999996
40	72	0.9999999999999996
40	73	0.9999999999999996
40	74	0.9999999999999996
40	75	0.9999999999999996
40	76	0.9999999999999996
40	77	0.9999999999999996
40	78	0.9999999999999996
40	79	0.9999999999999996
41	0	0.0
41	1	0.0
41	2	0.0
41	3	0.0
41	4	0.0
41	5	0.0
41	6	0.0
41	7	0.0
41	8	0.0
41	9	0.0
41	10	0.0
41	11	0.0
41	12	0.0
41	13	0.0
41	14	0.0
41	15	0.0
41	16	0.0
41	17	0.0
41	18	0.0
41	19	0.0
41	20	0.0
41	21	0.0
41	22	0.0
41	23	0.0
41	24	0.0
41	25	0.0
41	26	0.0
41	27	0.0
41	28	0.0
41	29	0.0
41	30	0.0
41	31	0.0
41	32	0.0
41	33	0.0
41	34	0.0
41	35	0.0
41	36	0.0
41	37	0.0
41	38	0.0
41	39	0.0
41	40	0.9999999999999998
41	41	1.0
41	42	0.9999999999999998
41	43	0.9999999999999998
41	44	0.9999999999999998
41	45	0.9999999999999998
41	46	0.9999999999999998
41	47	0.9999999999999998
41	48	0.9999999999999998
41	49	0.9999999999999998
41	50	0.9999999999999998
41	51	0.9999999999999998
41	52	0.9999999999999998
41	53	0.9999999999999998
41	54	0.9999999999999998
41	55	0.9999999999999998
41	56	0.9999999999999998
41	57	0.9999999999999998
41	58	0.9999999999999998
41	59	0.9999999999999998
41	60	0.9999999999999998
41	61	0.9999999999999998
41	62	0.9999999999999998
41	63	0.9999999999999998
41	64	0.9999999999999998
41	65	0.9999999999999998
41	66	0.9999999999999998
41	67	0.9999999999999998
41	68	0.9999999999999998
41	69	0.9999999999999998
41	70	0.9999999999999998
41	71	0.9999999999999998
41	72	0.9999999999999998
41	73	0.9999999999999998
41	74	0.9999999999999998
41	75	0.9999999999999998
41	76	0.9999999999999998
41	77	0.9999999999999998
41	78	0.9999999999999998
41	79	0.9999999999999998
42	0	0.0
42	1	0.0
42	2	0.0
42	3	0.0
42	4	0.0
42	5	0.0
42	6	0.0
42	7	0.0
42	8	0.0
42	9	0.0
42	10	0.0
42	11	0.0
42	12	0.0
42	13	0.0
42	14	0.0
42	15	0.0
42	16	0.0
42	17	0.0
42	18	0.0
42	19	0.0
42	20	0.0
42	21	0.0
42	22	0.0
42	23	0.0
42	24	0.0
42	25	0.0
42	26	0.0
42	27	0.0
42	28	0.0
42	29	0.0
42	30	0.0
42	31	0.0
42	32	0.0
42	33	0.0
42	34	0.0
42	35	0.0
42	36	0.0
42	37	0.0
42	38	0.0
42	39	0.0
42	40	0.9999999999999996
42	41	0.9999999999999998
42	42	0.9999999999999996
42	43	0.9999999999999996
42	44	0.9999999999999996
42	45	0.9999999999999996
42	46	0.9999999999999996
42	47	0.9999999999999996
42	48	0.9999999999999996
42	49	0.9999999999999996
42	50	0.9999999999999996
42	51	0.9999999999999996
42	52	0.9999999999999996
42	53	0.9999999999999996
42	54	0.9999999999999996
42	55	0.9999999999999996
42	56	0.9999999999999996
42	57	0.9999999999999996
42	58	0.9999999999999996
42	59	0.9999999999999996
42	60	0.9999999999999996
42	61	0.9999999999999996
42	62	0.9999999999999996
42	63	0.9999999999999996
42	64	0.9999999999999996
42	65	0.9999999999999996
42	66	0.9999999999999996
42	67	0.9999999999999996
42	68	0.9999999999999996
42	69	0.9999999999999996
42	70	0.9999999999999996
42	71	0.9999999999999996
42	72	0.9999999999999996
42	73	0.9999999999999996
42	74	0.9999999999999996
42	75	0.9999999999999996
42	76	0.9999999999999996
42	77	0.9999999999999996
42	78	0.9999999999999996
42	79	0.9999999999999996
43	0	0.0
43	1	0.0
43	2	0.0
43	3	0.0
43	4	0.0
43	5	0.0
43	6	0.0
43	7	0.0
43	8	0.0
43	9	0.0
43	10	0.0
43	11	0.0
43	12	0.0
43	13	0.0
43	14	0.0
43	15	0.0
43	16	0.0
43	17	0.0
43	18	0.0
43	19	0.0
43	20	0.0
43	21	0.0
43	22	0.0
43	23	0.0
43	24	0.0
43	25	0.0
43	26	0.0
43	27	0.0
43	28	0.0
43	29	0.0
43	30	0.0
43	31	0.0
43	32	0.0
43	33	0.0
43	34	0.0
43	35	0.0
43	36	0.0
43	37	0.0
43	38	0.0
43	39	0.0
43	40	0.9999999999999996
43	41	0.9999999999999998
43	42	0.9999999999999996
43	43	0.9999999999999996
43	44	0.9999999999999996
43	45	0.9999999999999996
43	46	0.9999999999999996
43	47	0.9999999999999996
43	48	0.9999999999999996
43	49	0.9999999999999996
43	50	0.9999999999999996
43	51	0.9999999999999996
43	52	0.9999999999999996
43	53	0.9999999999999996
43	54	0.9999999999999996
43	55	0.9999999999999996
43	56	0.9999999999999996
43	57	0.9999999999999996
43	58	0.9999999999999996
43	59	0.9999999999999996
43	60	0.9999999999999996
43	61	0.9999999999999996
43	62	0.9999999999999996
43	63	0.9999999999999996
43	64	0.9999999999999996
43	65	0.9999999999999996
43	66	0.9999999999999996
43	67	0.9999999999999996
43	68	0.9999999999999996
43	69	0.9999999999999996
43	70	0.9999999999999996
43	71	0.9999999999999996
43	72	0.9999999999999996
43	73	0.9999999999999996
43	74	0.9999999999999996
43	75	0.9999999999999996
43	76	0.9999999999999996
43	77	0.9999999999999996
43	78	0.9999999999999996
43	79	0.9999999999999996
44	0	0.0
44	1	0.0
44	2	0.0
44	3	0.0
44	4	0.0
44	5	0.0
44	6	0.0
44	7	0.0
44	8	0.0
44	9	0.0
44	10	0.0
44	11	0.0
44	12	0.0
44	13	0.0
44	14	0.0
44	15	0.0
44	16	0.0
44	17	0.0
44	18	0.0
44	19	0.0
44	20	0.0
44	21	0.0
44	22	0.0
44	23	0.0
44	24	0.0
44	25	0.0
44	26	0.0
44	27	0.0
44	28	0.0
44	29	0.0
44	30	0.0
44	31	0.0
44	32	0.0
44	33	0.0
44	34	0.0
44	35	0.0
44	36	0.0
44	37	0.0
44	38	0.0
44	39	0.0
44	40	0.9999999999999996
44	41	0.9999999999999998
44	42	0.9999999999999996
44	43	0.9999999999999996
44	44	0.9999999999999996
44	45	0.9999999999999996
44	46	0.9999999999999996
44	47	0.9999999999999996
44	48	0.9999999999999996
44	49	0.9999999999999996
44	50	0.9999999999999996
44	51	0.9999999999999996
44	52	0.9999999999999996
44	53	0.9999999999999996
44	54	0.9999999999999996
44	55	0.9999999999999996
44	56	0.9999999999999996
44	57	0.9999999999999996
44	58	0.9999999999999996
44	59	0.9999999999999996
44	60	0.9999999999999996
44	61	0.9999999999999996
44	62	0.9999999999999996
44	63	0.9999999999999996
44	64	0.9999999999999996
44	65	0.9999999999999996
44	66	0.9999999999999996
44	67	0.9999999999999996
44	68	0.9999999999999996
44	69	0.9999999999999996
44	70	0.9999999999999996
44	71	0.9999999999999996
44	72	0.9999999999999996
44	73	0.9999999999999996
44	74	0.9999999999999996
44	75	0.9999999999999996
44	76	0.9999999999999996
44	77	0.9999999999999996
44	78	0.9999999999999996
44	79	0.9999999999999996
45	0	0.0
45	1	0.0
45	2	0.0
45	3	0.0
45	4	0.0
45	5	0.0
45	6	0.0
45	7	0.0
45	8	0.0
45	9	0.0
45	10	0.0
45	11	0.0
45	12	0.0
45	13	0.0
45	14	0.0
45	15	0.0
45	16	0.0
45	17	0.0
45	18	0.0
45	19	0.0
45	20	0.0
45	21	0.0
45	22	0.0
45	23	0.0
45	24	0.0
45	25	0.0
45	26	0.0
45	27	0.0
45	28	0.0
45	29	0.0
45	30	0.0
45	31	0.0
45	32	0.0
45	33	0.0
45	34	0.0
45	35	0.0
45	36	0.0
45	37	0.0
45	38	0.0
45	39	0.0
45	40	0.9999999999999996
45	41	0.9999999999999998
45	42	0.9999999999999996
45	43	0.9999999999999996
45	44	0.9999999999999996
45	45	0.9999999999999996
45	46	0.9999999999999996
45	47	0.9999999999999996
45	48	0.9999999999999996
45	49	0.9999999999999996
45	50	0.9999999999999996
45	51	0.9999999999999996
45	52	0.9999999999999996
45	53	0.9999999999999996
45	54	0.9999999999999996
45	55	0.9999999999999996
45	56	0.9999999999999996
45	57	0.9999999999999996
45	58	0.9999999999999996
45	59	0.9999999999999996
45	60	0.9999999999999996
45	61	0.9999999999999996
45	62	0.9999999999999996
45	63	0.9999999999999996
45	64	0.9999999999999996
45	65	0.9999999999999996
45	66	0.9999999999999996
45	67	0.9999999999999996
45	68	0.9999999999999996
45	69	0.9999999999999996
45	70	0.9999999999999996
45	71	0.9999999999999996
45	72	0.9999999999999996
45	73	0.9999999999999996
45	74	0.9999999999999996
45	75	0.9999999999999996
45	76	0.9999999999999996
45	77	0.9999999999999996
45	78	0.9999999999999996
45	79	0.9999999999999996
46	0	0.0
46	1	0.0
46	2	0.0
46	3	0.0
46	4	0.0
46	5	0.0
46	6	0.0
46	7	0.0
46	8	0.0
46	9	0.0
46	10	0.0
46	11	0.0
46	12	0.0
46	13	0.0
46	14	0.0
46	15	0.0
46	16	0.0
46	17	0.0
46	18	0.0
46	19	0.0
46	20	0.0
46	21	0.0
46	22	0.0
46	23	0.0
46	24	0.0
46	25	0.0
46	26	0.0
46	27	0.0
46	28	0.0
46	29	0.0
46	30	0.0
46	31	0.0
46	32	0.0
46	33	0.0
46	34	0.0
46	35	0.0
46	36	0.0
46	37	0.0
46	38	0.0
46	39	0.0
46	40	0.9999999999999996
46	41	0.9999999999999998
46	42	0.9999999999999996
46	43	0.9999999999999996
46	44	0.9999999999999996
46	45	0.9999999999999996
46	46	0.9999999999999996
46	47	0.9999999999999996
46	48	0.9999999999999996
46	49	0.9999999999999996
46	50	0.9999999999999996
46	51	0.9999999999999996
46	52	0.9999999999999996
46	53	0.9999999999999996
46	54	0.9999999999999996
46	55	0.9999999999999996
46	56	0.9999999999999996
46	57	0.9999999999999996
46	58	0.9999999999999996
46	59	0.9999999999999996
46	60	0.9999999999999996
46	61	0.9999999999999996
46	62	0.9999999999999996
46	63	0.9999999999999996
46	64	0.9999999999999996
46	65	0.9999999999999996
46	66	0.9999999999999996
46	67	0.9999999999999996
46	68	0.9999999999999996
46	69	0.9999999999999996
46	70	0.9999999999999996
46	71	0.9999999999999996
46	72	0.9999999999999996
46	73	0.9999999999999996
46	74	0.9999999999999996
46	75	0.9999999999999996
46	76	0.9999999999999996
46	77	0.9999999999999996
46	78	0.9999999999999996
46	79	0.9999999999999996
47	0	0.0
47	1	0.0
47	2	0.0
47	3	0.0
47	4	0.0
47	5	0.0
47	6	0.0
47	7	0.0
47	8	0.0
47	9	0.0
47	10	0.0
47	11	0.0
47	12	0.0
47	13	0.0
47	14	0.0
47	15	0.0
47	16	0.0
47	17	0.0
47	18	0.0
47	19	0.0
47	20	0.0
47	21	0.0
47	22	0.0
47	23	0.0
47	24	0.0
47	25	0.0
47	26	0.0
47	27	0.0
47	28	0.0
47	29	0.0
47	30	0.0
47	31	0.0
47	32	0.0
47	33	0.0
47	34	0.0
47	35	0.0
47	36	0.0
47	37	0.0
47	38	0.0
47	39	0.0
47	40	0.9999999999999996
47	41	0.9999999999999998
47	42	0.9999999999999996
47	43	0.9999999999999996
47	44	0.9999999999999996
47	45	0.9999999999999996
47	46	0.9999999999999996
47	47	0.9999999999999996
47	48	0.9999999999999996
47	49	0.9999999999999996
47	50	0.9999999999999996
47	51	0.9999999999999996
47	52	0.9999999999999996
47	53	0.9999999999999996
47	54	0.9999999999999996
47	55	0.9999999999999996
47	56	0.9999999999999996
47	57	0.9999999999999996
47	58	0.9999999999999996
47	59	0.9999999999999996
47	60	0.9999999999999996
47	61	0.9999999999999996
47	62	0.9999999999999996
47	63	0.9999999999999996
47	64	0.9999999999999996
47	65	0.9999999999999996
47	66	0.9999999999999996
47	67	0.9999999999999996
47	68	0.9999999999999996
47	69	0.9999999999999996
47	70	0.9999999999999996
47	71	0.9999999999999996
47	72	0.9999999999999996
47	73	0.9999999999999996
47	74	0.9999999999999996
47	75	0.9999999999999996
47	76	0.9999999999999996
47	77	0.9999999999999996
47	78	0.9999999999999996
47	79	0.9999999999999996
48	0	0.0
48	1	0.0
48	2	0.0
48	3	0.0
48	4	0.0
48	5	0.0
48	6	0.0
48	7	0.0
48	8	0.0
48	9	0.0
48	10	0.0
48	11	0.0
48	12	0.0
48	13	0.0
48	14	0.0
48	15	0.0
48	16	0.0
48	17	0.0
48	18	0.0
48	19	0.0
48	20	0.0
48	21	0.0
48	22	0.0
48	23	0.0
48	24	0.0
48	25	0.0
48	26	0.0
48	27	0.0
48	28	0.0
48	29	0.0
48	30	0.0
48	31	0.0
48	32	0.0
48	33	0.0
48	34	0.0
48	35	0.0
48	36	0.0
48	37	0.0
48	38	0.0
48	39	0.0
48	40	0.9999999999999996
48	41	0.9999999999999998
48	42	0.9999999999999996
48	43	0.9999999999999996
48	44	0.9999999999999996
48	45	0.9999999999999996
48	46	0.9999999999999996
48	47	0.9999999999999996
48	48	0.9999999999999996
48	49	0.9999999999999996
48	50	0.9999999999999996
48	51	0.9999999999999996
48	52	0.9999999999999996
48	53	0.9999999999999996
48	54	0.9999999999999996
48	55	0.9999999999999996
48	56	0.9999999999999996
48	57	0.9999999999999996
48	58	0.9999999999999996
48	59	0.9999999999999996
48	60	0.9999999999999996
48	61	0.9999999999999996
48	62	0.9999999999999996
48	63	0.9999999999999996
48	64	0.9999999999999996
48	65	0.9999999999999996
48	66	0.9999999999999996
48	67	0.9999999999999996
48	68	0.9999999999999996
48	69	0.9999999999999996
48	70	0.9999999999999996
48	71	0.9999999999999996
48	72	0.9999999999999996
48	73	0.9999999999999996
48	74	0.9999999999999996
48	75	0.9999999999999996
48	76	0.9999999999999996
48	77	0.9999999999999996
48	78	0.9999999999999996
48	79	0.9999999999999996
49	0	0.0
49	1	0.0
49	2	0.0
49	3	0.0
49	4	0.0
49	5	0.0
49	6	0.0
49	7	0.0
49	8	0.0
49	9	0.0
49	10	0.0
49	11	0.0
49	12	0.0
49	13	0.0
49	14	0.0
49	15	0.0
49	16	0.0
49	17	0.0
49	18	0.0
49	19	0.0
49	20	0.0
49	21	0.0
49	22	0.0
49	23	0.0
49	24	0.0
49	25	0.0
49	26	0.0
49	27	0.0
49	28	0.0
49	29	0.0
49	30	0.0
49	31	0.0
49	32	0.0
49	33	0.0
49	34	0.0
49	35	0.0
49	36	0.0
49	37	0.0
49	38	0.0
49	39	0.0
49	40	0.9999999999999996
49	41	0.9999999999999998
49	42	0.9999999999999996
49	43	0.9999999999999996
49	44	0.9999999999999996
49	45	0.9999999999999996
49	46	0.9999999999999996
49	47	0.9999999999999996
49	48	0.9999999999999996
49	49	0.9999999999999996
49	50	0.9999999999999996
49	51	0.9999999999999996
49	52	0.9999999999999996
49	53	0.9999999999999996
49	54	0.9999999999999996
49	55	0.9999999999999996
49	56	0.9999999999999996
49	57	0.9999999999999996
49	58	0.9999999999999996
49	59	0.9999999999999996
49	60	0.9999999999999996
49	61	0.9999999999999996
49	62	0.9999999999999996
49	63	0.9999999999999996
49	64	0.9999999999999996
49	65	0.9999999999999996
49	66	0.9999999999999996
49	67	0.9999999999999996
49	68	0.9999999999999996
49	69	0.9999999999999996
49	70	0.9999999999999996
49	71	0.9999999999999996
49	72	0.9999999999999996
49	73	0.9999999999999996
49	74	0.9999999999999996
