Component1	Component2	Correlation
33	18	0.9999999999999996
33	19	0.9999999999999996
33	20	0.9999999999999996
33	21	0.9999999999999996
33	22	0.9999999999999996
33	23	0.9999999999999996
33	24	0.9999999999999996
33	25	0.9999999999999996
33	26	0.9999999999999996
33	27	0.9999999999999996
33	28	0.9999999999999996
33	29	0.9999999999999996
33	30	0.9999999999999996
33	31	0.9999999999999996
33	32	0.9999999999999996
33	33	0.9999999999999996
33	34	0.9999999999999996
33	35	0.9999999999999996
33	36	0.9999999999999996
33	37	0.9999999999999996
33	38	0.9999999999999996
33	39	0.9999999999999996
33	40	0.0
33	41	0.0
33	42	0.0
33	43	0.0
33	44	0.0
33	45	0.0
33	46	0.0
33	47	0.0
33	48	0.0
33	49	0.0
33	50	0.0
33	51	0.0
33	52	0.0
33	53	0.0
33	54	0.0
33	55	0.0
33	56	0.0
33	57	0.0
33	58	0.0
33	59	0.0
33	60	0.0
33	61	0.0
33	62	0.0
33	63	0.0
33	64	0.0
33	65	0.0
33	66	0.0
33	67	0.0
33	68	0.0
33	69	0.0
33	70	0.0
33	71	0.0
33	72	0.0
33	73	0.0
33	74	0.0
33	75	0.0
33	76	0.0
33	77	0.0
33	78	0.0
33	79	0.0
34	0	0.9999999999999996
34	1	0.9999999999999998
34	2	0.9999999999999996
34	3	0.9999999999999996
34	4	0.9999999999999996
34	5	0.9999999999999996
34	6	0.9999999999999996
34	7	0.9999999999999996
34	8	0.9999999999999996
34	9	0.9999999999999996
34	10	0.9999999999999996
34	11	0.9999999999999996
34	12	0.9999999999999996
34	13	0.9999999999999996
34	14	0.9999999999999996
34	15	0.9999999999999996
34	16	0.9999999999999996
34	17	0.9999999999999996
34	18	0.9999999999999996
34	19	0.9999999999999996
34	20	0.9999999999999996
34	21	0.9999999999999996
34	22	0.9999999999999996
34	23	0.9999999999999996
34	24	0.9999999999999996
34	25	0.9999999999999996
34	26	0.9999999999999996
34	27	0.9999999999999996
34	28	0.9999999999999996
34	29	0.9999999999999996
34	30	0.9999999999999996
34	31	0.9999999999999996
34	32	0.9999999999999996
34	33	0.9999999999999996
34	34	0.9999999999999996
34	35	0.9999999999999996
34	36	0.9999999999999996
34	37	0.9999999999999996
34	38	0.9999999999999996
34	39	0.9999999999999996
34	40	0.0
34	41	0.0
34	42	0.0
34	43	0.0
34	44	0.0
34	45	0.0
34	46	0.0
34	47	0.0
34	48	0.0
34	49	0.0
34	50	0.0
34	51	0.0
34	52	0.0
34	53	0.0
34	54	0.0
34	55	0.0
34	56	0.0
34	57	0.0
34	58	0.0
34	59	0.0
34	60	0.0
34	61	0.0
34	62	0.0
34	63	0.0
34	64	0.0
34	65	0.0
34	66	0.0
34	67	0.0
34	68	0.0
34	69	0.0
34	70	0.0
34	71	0.0
34	72	0.0
34	73	0.0
34	74	0.0
34	75	0.0
34	76	0.0
34	77	0.0
34	78	0.0
34	79	0.0
35	0	0.9999999999999996
35	1	0.9999999999999998
35	2	0.9999999999999996
35	3	0.9999999999999996
35	4	0.9999999999999996
35	5	0.9999999999999996
35	6	0.9999999999999996
35	7	0.9999999999999996
35	8	0.9999999999999996
35	9	0.9999999999999996
35	10	0.9999999999999996
35	11	0.9999999999999996
35	12	0.9999999999999996
35	13	0.9999999999999996
35	14	0.9999999999999996
35	15	0.9999999999999996
35	16	0.9999999999999996
35	17	0.9999999999999996
35	18	0.9999999999999996
35	19	0.9999999999999996
35	20	0.9999999999999996
35	21	0.9999999999999996
35	22	0.9999999999999996
35	23	0.9999999999999996
35	24	0.9999999999999996
35	25	0.9999999999999996
35	26	0.9999999999999996
35	27	0.9999999999999996
35	28	0.9999999999999996
35	29	0.9999999999999996
35	30	0.9999999999999996
35	31	0.9999999999999996
35	32	0.9999999999999996
35	33	0.9999999999999996
35	34	0.9999999999999996
35	35	0.9999999999999996
35	36	0.9999999999999996
35	37	0.9999999999999996
35	38	0.9999999999999996
35	39	0.9999999999999996
35	40	0.0
35	41	0.0
35	42	0.0
35	43	0.0
35	44	0.0
35	45	0.0
35	46	0.0
35	47	0.0
35	48	0.0
35	49	0.0
35	50	0.0
35	51	0.0
35	52	0.0
35	53	0.0
35	54	0.0
35	55	0.0
35	56	0.0
35	57	0.0
35	58	0.0
35	59	0.0
35	60	0.0
35	61	0.0
35	62	0.0
35	63	0.0
35	64	0.0
35	65	0.0
35	66	0.0
35	67	0.0
35	68	0.0
35	69	0.0
35	70	0.0
35	71	0.0
35	72	0.0
35	73	0.0
35	74	0.0
35	75	0.0
35	76	0.0
35	77	0.0
35	78	0.0
35	79	0.0
36	0	0.9999999999999996
36	1	0.9999999999999998
36	2	0.9999999999999996
36	3	0.9999999999999996
36	4	0.9999999999999996
36	5	0.9999999999999996
36	6	0.9999999999999996
36	7	0.9999999999999996
36	8	0.9999999999999996
36	9	0.9999999999999996
36	10	0.9999999999999996
36	11	0.9999999999999996
36	12	0.9999999999999996
36	13	0.9999999999999996
36	14	0.9999999999999996
36	15	0.9999999999999996
36	16	0.9999999999999996
36	17	0.9999999999999996
36	18	0.9999999999999996
36	19	0.9999999999999996
36	20	0.9999999999999996
36	21	0.9999999999999996
36	22	0.9999999999999996
36	23	0.9999999999999996
36	24	0.9999999999999996
36	25	0.9999999999999996
36	26	0.9999999999999996
36	27	0.9999999999999996
36	28	0.9999999999999996
36	29	0.9999999999999996
36	30	0.9999999999999996
36	31	0.9999999999999996
36	32	0.9999999999999996
36	33	0.9999999999999996
36	34	0.9999999999999996
36	35	0.9999999999999996
36	36	0.9999999999999996
36	37	0.9999999999999996
36	38	0.9999999999999996
36	39	0.9999999999999996
36	40	0.0
36	41	0.0
36	42	0.0
36	43	0.0
36	44	0.0
36	45	0.0
36	46	0.0
36	47	0.0
36	48	0.0
36	49	0.0
36	50	0.0
36	51	0.0
36	52	0.0
36	53	0.0
36	54	0.0
36	55	0.0
36	56	0.0
36	57	0.0
36	58	0.0
36	59	0.0
36	60	0.0
36	61	0.0
36	62	0.0
36	63	0.0
36	64	0.0
36	65	0.0
36	66	0.0
36	67	0.0
36	68	0.0
36	69	0.0
36	70	0.0
36	71	0.0
36	72	0.0
36	73	0.0
36	74	0.0
36	75	0.0
36	76	0.0
36	77	0.0
36	78	0.0
36	79	0.0
37	0	0.9999999999999996
37	1	0.9999999999999998
37	2	0.9999999999999996
37	3	0.9999999999999996
37	4	0.9999999999999996
37	5	0.9999999999999996
37	6	0.9999999999999996
37	7	0.9999999999999996
37	8	0.9999999999999996
37	9	0.9999999999999996
37	10	0.9999999999999996
37	11	0.9999999999999996
37	12	0.9999999999999996
37	13	0.9999999999999996
37	14	0.9999999999999996
37	15	0.9999999999999996
37	16	0.9999999999999996
37	17	0.9999999999999996
37	18	0.9999999999999996
37	19	0.9999999999999996
37	20	0.9999999999999996
37	21	0.9999999999999996
37	22	0.9999999999999996
37	23	0.9999999999999996
37	24	0.9999999999999996
37	25	0.9999999999999996
37	26	0.9999999999999996
37	27	0.9999999999999996
37	28	0.9999999999999996
37	29	0.9999999999999996
37	30	0.9999999999999996
37	31	0.9999999999999996
37	32	0.9999999999999996
37	33	0.9999999999999996
37	34	0.9999999999999996
37	35	0.9999999999999996
37	36	0.9999999999999996
37	37	0.9999999999999996
37	38	0.9999999999999996
37	39	0.9999999999999996
37	40	0.0
37	41	0.0
37	42	0.0
37	43	0.0
37	44	0.0
37	45	0.0
37	46	0.0
37	47	0.0
37	48	0.0
37	49	0.0
37	50	0.0
37	51	0.0
37	52	0.0
37	53	0.0
37	54	0.0
37	55	0.0
37	56	0.0
37	57	0.0
37	58	0.0
37	59	0.0
37	60	0.0
37	61	0.0
37	62	0.0
37	63	0.0
37	64	0.0
37	65	0.0
37	66	0.0
37	67	0.0
37	68	0.0
37	69	0.0
37	70	0.0
37	71	0.0
37	72	0.0
37	73	0.0
37	74	0.0
37	75	0.0
37	76	0.0
37	77	0.0
37	78	0.0
37	79	0.0
38	0	0.9999999999999996
38	1	0.9999999999999998
38	2	0.9999999999999996
38	3	0.9999999999999996
38	4	0.9999999999999996
38	5	0.9999999999999996
38	6	0.9999999999999996
38	7	0.9999999999999996
38	8	0.9999999999999996
38	9	0.9999999999999996
38	10	0.9999999999999996
38	11	0.9999999999999996
38	12	0.9999999999999996
38	13	0.9999999999999996
38	14	0.9999999999999996
38	15	0.9999999999999996
38	16	0.9999999999999996
38	17	0.9999999999999996
38	18	0.9999999999999996
38	19	0.9999999999999996
38	20	0.9999999999999996
38	21	0.9999999999999996
38	22	0.9999999999999996
38	23	0.9999999999999996
38	24	0.9999999999999996
38	25	0.9999999999999996
38	26	0.9999999999999996
38	27	0.9999999999999996
38	28	0.9999999999999996
38	29	0.9999999999999996
38	30	0.9999999999999996
38	31	0.9999999999999996
38	32	0.9999999999999996
38	33	0.9999999999999996
38	34	0.9999999999999996
38	35	0.9999999999999996
38	36	0.9999999999999996
38	37	0.9999999999999996
38	38	0.9999999999999996
38	39	0.9999999999999996
38	40	0.0
38	41	0.0
38	42	0.0
38	43	0.0
38	44	0.0
38	45	0.0
38	46	0.0
38	47	0.0
38	48	0.0
38	49	0.0
38	50	0.0
38	51	0.0
38	52	0.0
38	53	0.0
38	54	0.0
38	55	0.0
38	56	0.0
38	57	0.0
38	58	0.0
38	59	0.0
38	60	0.0
38	61	0.0
38	62	0.0
38	63	0.0
38	64	0.0
38	65	0.0
38	66	0.0
38	67	0.0
38	68	0.0
38	69	0.0
38	70	0.0
38	71	0.0
38	72	0.0
38	73	0.0
38	74	0.0
38	75	0.0
38	76	0.0
38	77	0.0
38	78	0.0
38	79	0.0
39	0	0.9999999999999996
39	1	0.9999999999999998
39	2	0.9999999999999996
39	3	0.9999999999999996
39	4	0.9999999999999996
39	5	0.9999999999999996
39	6	0.9999999999999996
39	7	0.9999999999999996
39	8	0.9999999999999996
39	9	0.9999999999999996
39	10	0.9999999999999996
39	11	0.9999999999999996
39	12	0.9999999999999996
39	13	0.9999999999999996
39	14	0.9999999999999996
39	15	0.9999999999999996
39	16	0.9999999999999996
39	17	0.9999999999999996
39	18	0.9999999999999996
39	19	0.9999999999999996
39	20	0.9999999999999996
39	21	0.9999999999999996
39	22	0.9999999999999996
39	23	0.9999999999999996
39	24	0.9999999999999996
39	25	0.9999999999999996
39	26	0.9999999999999996
39	27	0.9999999999999996
39	28	0.9999999999999996
39	29	0.9999999999999996
39	30	0.9999999999999996
39	31	0.9999999999999996
39	32	0.9999999999999996
39	33	0.9999999999999996
39	34	0.9999999999999996
39	35	0.9999999999999996
39	36	0.9999999999999996
39	37	0.9999999999999996
39	38	0.9999999999999996
39	39	0.9999999999999996
39	40	0.0
39	41	0.0
39	42	0.0
39	43	0.0
39	44	0.0
39	45	0.0
39	46	0.0
39	47	0.0
39	48	0.0
39	49	0.0
39	50	0.0
39	51	0.0
39	52	0.0
39	53	0.0
39	54	0.0
39	55	0.0
39	56	0.0
39	57	0.0
39	58	0.0
39	59	0.0
39	60	0.0
39	61	0.0
39	62	0.0
39	63	0.0
39	64	0.0
39	65	0.0
39	66	0.0
39	67	0.0
39	68	0.0
39	69	0.0
39	70	0.0
39	71	0.0
39	72	0.0
39	73	0.0
39	74	0.0
39	75	0.0
39	76	0.0
39	77	0.0
39	78	0.0
39	79	0.0
40	0	0.0
40	1	0.0
40	2	0.0
40	3	0.0
40	4	0.0
40	5	0.0
40	6	0.0
40	7	0.0
40	8	0.0
40	9	0.0
40	10	0.0
40	11	0.0
40	12	0.0
40	13	0.0
40	14	0.0
40	15	0.0
40	16	0.0
40	17	0.0
40	18	0.0
40	19	0.0
40	20	0.0
40	21	0.0
40	22	0.0
40	23	0.0
40	24	0.0
40	25	0.0
40	26	0.0
40	27	0.0
40	28	0.0
40	29	0.0
40	30	0.0
40	31	0.0
40	32	0.0
40	33	0.0
40	34	0.0
40	35	0.0
40	36	0.0
40	37	0.0
40	38	0.0
40	39	0.0
40	40	8.000000000000002
40	41	0.999999999999999
40	42	1.0
40	43	0.9999999999999997
40	44	1.0000000000000004
40	45	1.4136972766557079
40	46	0.9410742532955554
40	47	1.0000000000000002
40	48	1.0000000000000004
40	49	0.9999999999999996
40	50	0.9999999999999991
40	51	0.9999999999999991
40	52	0.9999999999999987
40	53	0.9999999999999987
40	54	0.9999999999999996
40	55	0.9999999999999989
40	56	0.9999999999999984
40	57	0.9999999999999998
40	58	0.9999999999998639
40	59	0.9999999999999997
40	60	-0.9999999999999992
40	61	1.0
40	62	-0.9999999999999994
40	63	1.0
40	64	-0.9999999999999992
40	65	0.999999999999999
40	66	-0.9999999999999986
40	67	0.999999999999999
40	68	-0.9999999999999994
40	69	0.9999999999999997
40	70	0.9999999999999994
40	71	0.9999999999999994
40	72	0.9999999999999997
40	73	0.9999999999999999
40	74	0.9999999999999999
40	75	0.9999999999999994
40	76	0.9999999999999992
40	77	0.9999999999999997
40	78	0.9999999999999999
40	79	1.0
41	0	0.0
41	1	0.0
41	2	0.0
41	3	0.0
41	4	0.0
41	5	0.0
41	6	0.0
41	7	0.0
41	8	0.0
41	9	0.0
41	10	0.0
41	11	0.0
41	12	0.0
41	13	0.0
41	14	0.0
41	15	0.0
41	16	0.0
41	17	0.0
41	18	0.0
41	19	0.0
41	20	0.0
41	21	0.0
41	22	0.0
41	23	0.0
41	24	0.0
41	25	0.0
41	26	0.0
41	27	0.0
41	28	0.0
41	29	0.0
41	30	0.0
41	31	0.0
41	32	0.0
41	33	0.0
41	34	0.0
41	35	0.0
41	36	0.0
41	37	0.0
41	38	0.0
41	39	0.0
41	40	0.999999999999999
41	41	0.9999999999999909
41	42	-1.942890293094024E-15
41	43	1.3530843112619095E-15
41	44	-2.6805765813306645E-15
41	45	-1.674924425384174E-15
41	46	-7.830547734844829E-16
41	47	-8.326672684688674E-17
41	48	-1.4428494207481352E-15
41	49	-1.4228077723506832E-15
41	50	-1.046779949701058E-15
41	51	-1.0023530759219282E-15
41	52	-1.0859196989567208E-15
41	53	-1.0936746343549712E-15
41	54	-1.0320845159819338E-15
41	55	-1.163150971088757E-15
41	56	-1.3227124656795476E-15
41	57	-1.1836461048971928E-15
41	58	-1.0021447157121038E-15
41	59	-2.1279839554868707E-15
41	60	2.1122851766967506E-15
41	61	-1.9754376516079116E-15
41	62	1.9918938749192287E-15
41	63	-2.0193479842648727E-15
41	64	1.9543737697552444E-15
41	65	-2.0489813246817362E-15
41	66	2.0502621059506925E-15
41	67	-1.943525446498816E-15
41	68	2.0719364206360417E-15
41	69	-2.0492920298006026E-15
41	70	-2.0645878766763108E-15
41	71	-2.159692487624934E-15
41	72	-2.1944944787748255E-15
41	73	-2.143391540066014E-15
41	74	-2.11844499985154E-15
41	75	-2.280468926090429E-15
41	76	-2.2868267522324226E-15
41	77	-2.2725632859731485E-15
41	78	-2.2759305325548544E-15
41	79	-2.377516252698489E-15
42	0	0.0
42	1	0.0
42	2	0.0
42	3	0.0
42	4	0.0
42	5	0.0
42	6	0.0
42	7	0.0
42	8	0.0
42	9	0.0
42	10	0.0
42	11	0.0
42	12	0.0
42	13	0.0
42	14	0.0
42	15	0.0
42	16	0.0
42	17	0.0
42	18	0.0
42	19	0.0
42	20	0.0
42	21	0.0
42	22	0.0
42	23	0.0
42	24	0.0
42	25	0.0
42	26	0.0
42	27	0.0
42	28	0.0
42	29	0.0
42	30	0.0
42	31	0.0
42	32	0.0
42	33	0.0
42	34	0.0
42	35	0.0
42	36	0.0
42	37	0.0
42	38	0.0
42	39	0.0
42	40	1.0
42	41	-1.942890293094024E-15
42	42	0.999999999999994
42	43	2.033095913844818E-15
42	44	-1.975593104706067E-15
42	45	-1.8043715738950606E-15
42	46	-9.445659670480827E-16
42	47	3.608224830031759E-16
42	48	9.289364360401647E-16
42	49	1.0431264472187696E-15
42	50	7.085729448497201E-16
42	51	1.0427993086494674E-15
42	52	9.206080537281662E-16
42	53	9.172163915020036E-16
42	54	5.573023942327335E-16
42	55	7.903791492721305E-16
42	56	-2.1434705496121833E-16
42	57	-1.9036182122708622E-16
42	58	3.6020274940283714E-17
42	59	1.0338531591608189E-15
42	60	-8.23396415500259E-16
42	61	5.96897345766689E-16
42	62	-5.347655157888068E-16
42	63	5.974109307611086E-16
42	64	-3.2320421875697095E-16
42	65	2.549117790934189E-16
42	66	-2.3125666700599316E-16
42	67	3.6682474412573943E-16
42	68	-5.629829021233996E-16
42	69	5.169626281271926E-16
42	70	5.219441462261471E-16
42	71	7.435808174064446E-16
42	72	9.560439555755394E-16
42	73	9.275360188932913E-16
42	74	8.975196352108668E-16
42	75	1.0808226689199263E-15
42	76	1.0984654549075896E-15
42	77	1.0513180558240518E-15
42	78	1.0625383315915233E-15
42	79	1.2779448169129123E-15
43	0	0.0
43	1	0.0
43	2	0.0
43	3	0.0
43	4	0.0
43	5	0.0
43	6	0.0
43	7	0.0
43	8	0.0
43	9	0.0
43	10	0.0
43	11	0.0
43	12	0.0
43	13	0.0
43	14	0.0
43	15	0.0
43	16	0.0
43	17	0.0
43	18	0.0
43	19	0.0
43	20	0.0
43	21	0.0
43	22	0.0
43	23	0.0
43	24	0.0
43	25	0.0
43	26	0.0
43	27	0.0
43	28	0.0
43	29	0.0
43	30	0.0
43	31	0.0
43	32	0.0
43	33	0.0
43	34	0.0
43	35	0.0
43	36	0.0
43	37	0.0
43	38	0.0
43	39	0.0
43	40	0.9999999999999997
43	41	1.3530843112619095E-15
43	42	2.033095913844818E-15
43	43	1.0000000000000107
43	44	4.505674672933139E-16
43	45	1.9889509916597794E-15
43	46	1.9558618725979614E-15
43	47	2.138914045879403E-15
43	48	-3.755485011845043E-15
43	49	-4.02666277199655E-15
43	50	-4.01442236422487E-15
43	51	-4.047968777216716E-15
43	52	-4.066072400934256E-15
43	53	-4.043355890297324E-15
43	54	-3.7619555808211404E-15
43	55	-4.049889066743308E-15
43	56	-3.42163968127268E-15
43	57	-2.901301786342085E-15
43	58	-2.884094977876507E-15
43	59	1.057094387642669E-15
43	60	-1.1427240575173392E-15
43	61	1.2695486647838404E-15
43	62	-1.2688461820857291E-15
43	63	1.3713342096018991E-15
43	64	-1.0471099918186563E-15
43	65	1.0924373895266747E-15
43	66	-1.1763027046312558E-15
43	67	1.0333150992164957E-15
43	68	-1.4752042731289464E-15
43	69	1.4634248833718289E-15
43	70	1.5375106823623423E-15
43	71	1.5320209397690129E-15
43	72	1.4646165616700037E-15
43	73	1.4970916010089509E-15
43	74	1.5144156783976352E-15
43	75	1.5866568611513774E-15
43	76	1.5697792501528402E-15
43	77	1.6383957486506883E-15
43	78	1.6529492159198825E-15
43	79	1.6699733055672152E-15
44	0	0.0
44	1	0.0
44	2	0.0
44	3	0.0
44	4	0.0
44	5	0.0
44	6	0.0
44	7	0.0
44	8	0.0
44	9	0.0
44	10	0.0
44	11	0.0
44	12	0.0
44	13	0.0
44	14	0.0
44	15	0.0
44	16	0.0
44	17	0.0
44	18	0.0
44	19	0.0
44	20	0.0
44	21	0.0
44	22	0.0
44	23	0.0
44	24	0.0
44	25	0.0
44	26	0.0
44	27	0.0
44	28	0.0
44	29	0.0
44	30	0.0
44	31	0.0
44	32	0.0
44	33	0.0
44	34	0.0
44	35	0.0
44	36	0.0
44	37	0.0
44	38	0.0
44	39	0.0
44	40	1.0000000000000004
44	41	-2.6805765813306645E-15
44	42	-1.975593104706067E-15
44	43	4.505674672933139E-16
44	44	1.000000000000007
44	45	0.6877435998809562
44	46	-0.05728368806688566
44	47	-7.747888807859562E-16
44	48	-1.5988593912372126E-16
44	49	-2.4373542463831943E-16
44	50	-9.322783430659472E-17
44	51	-9.756464299653807E-17
44	52	-1.4440217684791164E-16
44	53	-1.3771400469639144E-16
44	54	-2.156478121073615E-16
44	55	-2.200320546423529E-16
44	56	-2.928633355790579E-16
44	57	-1.41034373849616E-16
44	58	-9.220461850630044E-17
44	59	-2.554990182097891E-16
44	60	2.8889244512234084E-16
44	61	-2.3772149071281203E-16
44	62	2.617196281744204E-16
44	63	-2.4567004788984574E-16
44	64	2.9374086171242214E-16
44	65	-3.374613143178996E-16
44	66	3.3738338728675147E-16
44	67	-2.8588378409369154E-16
44	68	2.733070388928583E-16
44	69	-2.6950555502558076E-16
44	70	-2.7434041908850787E-16
44	71	-3.0106600264027683E-16
44	72	-2.6906509789301114E-16
44	73	-2.893735598363798E-16
44	74	-2.8631407683089697E-16
44	75	-3.402937924935197E-16
44	76	-3.2856746837173133E-16
44	77	-3.2800165036296496E-16
44	78	-3.151707952779568E-16
44	79	-2.4233273807766616E-16
45	0	0.0
45	1	0.0
45	2	0.0
45	3	0.0
45	4	0.0
45	5	0.0
45	6	0.0
45	7	0.0
45	8	0.0
45	9	0.0
45	10	0.0
45	11	0.0
45	12	0.0
45	13	0.0
45	14	0.0
45	15	0.0
45	16	0.0
45	17	0.0
45	18	0.0
45	19	0.0
45	20	0.0
45	21	0.0
45	22	0.0
45	23	0.0
45	24	0.0
45	25	0.0
45	26	0.0
45	27	0.0
45	28	0.0
45	29	0.0
45	30	0.0
45	31	0.0
45	32	0.0
45	33	0.0
45	34	0.0
45	35	0.0
45	36	0.0
45	37	0.0
45	38	0.0
45	39	0.0
45	40	1.4136972766557079
45	41	-1.674924425384174E-15
45	42	-1.8043715738950606E-15
45	43	1.9889509916597794E-15
45	44	0.6877435998809562
45	45	0.9999999999999999
45	46	0.6853651284237643
45	47	1.0372298146834995E-15
45	48	-6.744994761216439E-16
45	49	-7.439257176976209E-16
45	50	-7.108511457501499E-16
45	51	-6.830997391248088E-16
45	52	-7.66358114756231E-16
45	53	-7.455483615093199E-16
45	54	-7.64727046937173E-16
45	55	-8.201990030422867E-16
45	56	-8.427804381949397E-16
45	57	-6.589239232676179E-16
45	58	-6.952560118766626E-16
45	59	-1.667640848834436E-16
45	60	1.9108653670217677E-16
45	61	-1.4421727551122757E-16
45	62	1.7196923469321828E-16
45	63	-1.580926942737672E-16
45	64	2.2748031975002767E-16
45	65	-2.483232230871668E-16
45	66	2.6220093479436465E-16
45	67	-2.2920998418937815E-16
45	68	1.823770395360414E-16
45	69	-1.8237338008901154E-16
45	70	-1.8758554769910378E-16
45	71	-1.6679626220926992E-16
45	72	-1.9712812492992016E-16
45	73	-2.0493973739346262E-16
45	74	-2.049367926304819E-16
45	75	-2.119142927079378E-16
45	76	-2.257874714653792E-16
45	77	-2.3011788770354713E-16
45	78	-2.0236332124826556E-16
45	79	-1.5462588437360545E-16
46	0	0.0
46	1	0.0
46	2	0.0
46	3	0.0
46	4	0.0
46	5	0.0
46	6	0.0
46	7	0.0
46	8	0.0
46	9	0.0
46	10	0.0
46	11	0.0
46	12	0.0
46	13	0.0
46	14	0.0
46	15	0.0
46	16	0.0
46	17	0.0
46	18	0.0
46	19	0.0
46	20	0.0
46	21	0.0
46	22	0.0
46	23	0.0
46	24	0.0
46	25	0.0
46	26	0.0
46	27	0.0
46	28	0.0
46	29	0.0
46	30	0.0
46	31	0.0
46	32	0.0
46	33	0.0
46	34	0.0
46	35	0.0
46	36	0.0
46	37	0.0
46	38	0.0
46	39	0.0
46	40	0.9410742532955554
46	41	-7.830547734844829E-16
46	42	-9.445659670480827E-16
46	43	1.9558618725979614E-15
46	44	-0.05728368806688566
46	45	0.6853651284237643
46	46	1.0000000000000007
46	47	3.3901344457905015E-16
46	48	-6.097214204879542E-16
46	49	-5.847847705207879E-16
46	50	-7.008079555038964E-16
46	51	-6.964643705503754E-16
46	52	-7.329138923366226E-16
46	53	-7.100914366058028E-16
46	54	-5.868854122299832E-16
46	55	-7.005301286971964E-16
46	56	-6.814210654071434E-16
46	57	-5.365716551630808E-16
46	58	-6.601707028264285E-16
46	59	-1.5502397000648094E-16
46	60	1.1896069524418288E-16
46	61	-1.337600548986117E-16
46	62	1.514020571240245E-16
46	63	-1.4663495569687699E-16
46	64	1.8963712436308459E-16
46	65	-1.7796162221813116E-16
46	66	1.7803954924927876E-16
46	67	-1.9230019594925194E-16
46	68	1.5803263103513088E-16
46	69	-1.7571867897380099E-16
46	70	-1.578564481821023E-16
46	71	-1.2674323396355594E-16
46	72	-1.6399574298379883E-16
46	73	-1.592896279288543E-16
46	74	-1.6235588719791517E-16
46	75	-1.3692456998955056E-16
46	76	-1.4866105850670604E-16
46	77	-1.475057055666514E-16
46	78	-1.4645538471205604E-16
46	79	-1.4823076576949968E-16
47	0	0.0
47	1	0.0
47	2	0.0
47	3	0.0
47	4	0.0
47	5	0.0
47	6	0.0
47	7	0.0
47	8	0.0
47	9	0.0
47	10	0.0
47	11	0.0
47	12	0.0
47	13	0.0
47	14	0.0
47	15	0.0
47	16	0.0
47	17	0.0
47	18	0.0
47	19	0.0
47	20	0.0
47	21	0.0
47	22	0.0
47	23	0.0
47	24	0.0
47	25	0.0
47	26	0.0
47	27	0.0
47	28	0.0
47	29	0.0
47	30	0.0
47	31	0.0
47	32	0.0
47	33	0.0
47	34	0.0
47	35	0.0
47	36	0.0
47	37	0.0
47	38	0.0
47	39	0.0
47	40	1.0000000000000002
47	41	-8.326672684688674E-17
47	42	3.608224830031759E-16
47	43	2.138914045879403E-15
47	44	-7.747888807859562E-16
47	45	1.0372298146834995E-15
47	46	3.3901344457905015E-16
47	47	1.000000000000001
47	48	4.891335751538663E-16
47	49	-3.154840542627003E-16
47	50	-3.5752857412592503E-16
47	51	-6.191307614870118E-16
47	52	-5.900344275182558E-16
47	53	-6.367713485557597E-16
47	54	-4.504034967186944E-16
47	55	-5.555456071193876E-16
47	56	-3.985677725519671E-16
47	57	-3.0255587217650183E-16
47	58	-5.848615044385286E-16
47	59	-3.1120415054790636E-17
47	60	4.489793929358611E-18
47	61	6.538283798226506E-17
47	62	-4.0383924646548E-17
47	63	2.4640066458660876E-17
47	64	-7.793709734399793E-17
47	65	9.55227487585751E-17
47	66	-2.965009206261391E-17
47	67	1.0549630390350497E-16
47	68	-6.383728440280678E-18
47	69	6.6358970358088465E-18
47	70	-5.505579850570445E-18
47	71	-7.251100710235385E-17
47	72	-4.546013538260065E-17
47	73	-8.718210952408711E-18
47	74	-2.1140316215376397E-17
47	75	-8.990892729197766E-17
47	76	-1.262123785948804E-16
47	77	-5.4756312925221924E-17
47	78	-5.62886882467237E-17
47	79	-8.924157478071609E-17
48	0	0.0
48	1	0.0
48	2	0.0
48	3	0.0
48	4	0.0
48	5	0.0
48	6	0.0
48	7	0.0
48	8	0.0
48	9	0.0
48	10	0.0
48	11	0.0
48	12	0.0
48	13	0.0
48	14	0.0
48	15	0.0
48	16	0.0
48	17	0.0
48	18	0.0
48	19	0.0
48	20	0.0
48	21	0.0
48	22	0.0
48	23	0.0
48	24	0.0
48	25	0.0
48	26	0.0
48	27	0.0
48	28	0.0
48	29	0.0
48	30	0.0
48	31	0.0
48	32	0.0
48	33	0.0
48	34	0.0
48	35	0.0
48	36	0.0
48	37	0.0
48	38	0.0
48	39	0.0
48	40	1.0000000000000004
48	41	-1.4428494207481352E-15
48	42	9.289364360401647E-16
48	43	-3.755485011845043E-15
48	44	-1.5988593912372126E-16
48	45	-6.744994761216439E-16
48	46	-6.097214204879542E-16
48	47	4.891335751538663E-16
48	48	1.000000000000001
48	49	1.000000000000001
48	50	1.0000000000000009
48	51	1.000000000000001
48	52	1.0000000000000007
48	53	1.0000000000000007
48	54	1.0000000000000009
48	55	1.0000000000000013
48	56	1.0000000000000009
48	57	1.0000000000000013
48	58	0.9999999999999933
48	59	-1.2478098488548036E-15
48	60	1.2404402544136492E-15
48	61	-1.2055805512240574E-15
48	62	1.2333358300886415E-15
48	63	-1.2961925534020895E-15
48	64	1.294322196914277E-15
48	65	-1.2178067800878858E-15
48	66	1.2178067738840312E-15
48	67	-1.1559775844604591E-15
48	68	1.2482435661197446E-15
48	69	-1.2759988412620162E-15
48	70	-1.34552396173367E-15
48	71	-1.4497993539493682E-15
48	72	-1.3469064508185113E-15
